fecha,municipio,habitantes,casos_14d,casos_7d
2022-04-21,"Xunqueira de Espadanedo",745,12,0
2022-04-22,"Xunqueira de Espadanedo",745,10,0
2022-04-23,"Xunqueira de Espadanedo",745,,0
2022-04-25,"Xunqueira de Espadanedo",745,,0
2022-04-26,"Xunqueira de Espadanedo",745,,
2022-04-27,"Xunqueira de Espadanedo",745,,
2022-04-28,"Xunqueira de Espadanedo",745,,
2022-04-29,"Xunqueira de Espadanedo",745,,
2022-04-30,"Xunqueira de Espadanedo",745,,
2022-05-02,"Xunqueira de Espadanedo",745,,
2022-05-03,"Xunqueira de Espadanedo",745,,
2022-05-04,"Xunqueira de Espadanedo",745,,
2022-05-05,"Xunqueira de Espadanedo",745,,
2022-05-06,"Xunqueira de Espadanedo",745,,
2022-05-07,"Xunqueira de Espadanedo",745,,0
2022-05-09,"Xunqueira de Espadanedo",745,,0
2022-05-10,"Xunqueira de Espadanedo",745,,0
2022-05-11,"Xunqueira de Espadanedo",745,,
2022-05-12,"Xunqueira de Espadanedo",745,,
2022-05-13,"Xunqueira de Espadanedo",745,,
2022-05-14,"Xunqueira de Espadanedo",745,,
2022-05-16,"Xunqueira de Espadanedo",745,,
2022-05-17,"Xunqueira de Espadanedo",745,,
2022-05-18,"Xunqueira de Espadanedo",745,,0
2022-05-19,"Xunqueira de Espadanedo",745,,0
2022-05-20,"Xunqueira de Espadanedo",745,,0
2022-05-21,"Xunqueira de Espadanedo",745,,0
2022-05-23,"Xunqueira de Espadanedo",745,,0
2022-05-24,"Xunqueira de Espadanedo",745,,0
2022-05-25,"Xunqueira de Espadanedo",745,0,0
2022-05-26,"Xunqueira de Espadanedo",745,0,0
2022-05-27,"Xunqueira de Espadanedo",745,0,0
2022-05-28,"Xunqueira de Espadanedo",745,0,0
2022-05-30,"Xunqueira de Espadanedo",745,0,0
2022-05-31,"Xunqueira de Espadanedo",745,0,0
2022-06-01,"Xunqueira de Espadanedo",745,0,0
2022-06-02,"Xunqueira de Espadanedo",745,0,0
2022-06-03,"Xunqueira de Espadanedo",745,0,0
2022-06-04,"Xunqueira de Espadanedo",745,0,0
2022-06-06,"Xunqueira de Espadanedo",745,0,0
2022-06-07,"Xunqueira de Espadanedo",745,0,0
2022-06-08,"Xunqueira de Espadanedo",745,,
2022-06-09,"Xunqueira de Espadanedo",745,,
2022-06-10,"Xunqueira de Espadanedo",745,,
2022-06-11,"Xunqueira de Espadanedo",745,,
2022-06-13,"Xunqueira de Espadanedo",745,,
2022-06-14,"Xunqueira de Espadanedo",745,,
2022-06-15,"Xunqueira de Espadanedo",745,,
2022-06-16,"Xunqueira de Espadanedo",745,,
2022-06-17,"Xunqueira de Espadanedo",745,,
2022-06-18,"Xunqueira de Espadanedo",745,,
2022-06-20,"Xunqueira de Espadanedo",745,,
2022-06-21,"Xunqueira de Espadanedo",745,,
2022-06-22,"Xunqueira de Espadanedo",745,,
2022-06-23,"Xunqueira de Espadanedo",745,,
2022-06-24,"Xunqueira de Espadanedo",745,,
2022-06-27,"Xunqueira de Espadanedo",745,,0
2022-06-28,"Xunqueira de Espadanedo",745,,0
2022-06-29,"Xunqueira de Espadanedo",745,,0
2022-06-30,"Xunqueira de Espadanedo",745,,0
2022-07-01,"Xunqueira de Espadanedo",745,,0
2022-07-02,"Xunqueira de Espadanedo",745,,0
2022-07-04,"Xunqueira de Espadanedo",745,,
2022-07-05,"Xunqueira de Espadanedo",745,,
2022-07-06,"Xunqueira de Espadanedo",745,,
2022-07-07,"Xunqueira de Espadanedo",745,,
2022-07-08,"Xunqueira de Espadanedo",745,,
2022-07-09,"Xunqueira de Espadanedo",745,,
2022-07-11,"Xunqueira de Espadanedo",745,,
2022-07-12,"Xunqueira de Espadanedo",745,,
2022-07-13,"Xunqueira de Espadanedo",745,,
2022-07-14,"Xunqueira de Espadanedo",745,,
2022-07-15,"Xunqueira de Espadanedo",745,,
2022-07-16,"Xunqueira de Espadanedo",745,,
2022-07-18,"Xunqueira de Espadanedo",745,,
2022-07-19,"Xunqueira de Espadanedo",745,,
2022-07-20,"Xunqueira de Espadanedo",745,,
2022-07-21,"Xunqueira de Espadanedo",745,,
2022-07-22,"Xunqueira de Espadanedo",745,,
2022-07-23,"Xunqueira de Espadanedo",745,,0
