fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-05-14,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-05-15,15004,Ares,5732,0,,,0,,,0,,,0,,
2021-05-16,15004,Ares,5732,0,,,0,,,0,,,0,,
2021-05-17,15004,Ares,5732,0,,,0,,,0,,,0,,
2021-05-18,15004,Ares,5732,0,,,0,,,0,,,0,,
2021-05-19,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-20,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-21,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-22,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-23,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-24,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-25,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-26,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-27,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-28,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-29,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-30,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-05-31,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-01,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-02,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-03,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-04,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-05,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-06,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-07,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-08,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-09,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-10,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-11,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-12,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-13,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-14,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-15,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-16,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-17,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-18,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-19,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-20,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-21,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-22,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-23,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-06-24,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-06-25,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-06-26,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,0,,,0,,
2021-06-27,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-28,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-29,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-06-30,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-01,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-02,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-03,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-04,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-05,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-06,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-07,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-08,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-09,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-10,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-11,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-12,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-13,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-14,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-15,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-16,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-17,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-18,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-19,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-20,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-21,15004,Ares,5732,10,,,174.459176552687,,,,1,9,,17.4459176552687,157.013258897418
2021-07-22,15004,Ares,5732,10,,,174.459176552687,,,,1,9,,17.4459176552687,157.013258897418
2021-07-23,15004,Ares,5732,,1,9,,17.4459176552687,157.013258897418,,1,9,,17.4459176552687,157.013258897418
2021-07-24,15004,Ares,5732,11,,,191.905094207955,,,,1,9,,17.4459176552687,157.013258897418
2021-07-25,15004,Ares,5732,11,,,191.905094207955,,,,1,9,,17.4459176552687,157.013258897418
2021-07-26,15004,Ares,5732,13,,,226.796929518493,,,,1,9,,17.4459176552687,157.013258897418
2021-07-27,15004,Ares,5732,13,,,226.796929518493,,,,1,9,,17.4459176552687,157.013258897418
2021-07-28,15004,Ares,5732,17,,,296.580600139567,,,,1,9,,17.4459176552687,157.013258897418
