fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-06-13,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-06-14,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-06-15,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-06-16,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-06-17,15008,Bergondo,6633,0,,,0,,,0,,,0,,
2021-06-18,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-19,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-20,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-21,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-22,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-23,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-24,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-06-25,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-06-26,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-06-27,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-06-28,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-06-29,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-06-30,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,0,,,0,,
2021-07-01,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-02,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-03,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
2021-07-04,15008,Bergondo,6633,,1,9,,15.0761344791196,135.685210312076,,1,9,,15.0761344791196,135.685210312076
