fecha,codigo_municipio,municipio,habitantes,casos_14d,casos_14d_min,casos_14d_max,IA14,IA14_min,IA14_max,casos_7d,casos_7d_min,casos_7d_max,IA7,IA7_min,IA7_max
2021-07-09,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-10,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-11,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-07-12,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-07-13,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-07-14,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,0,,,0,,
2021-07-15,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-16,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-17,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-18,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-19,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-20,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-21,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-22,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-23,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-24,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-25,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-26,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-27,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
2021-07-28,15040,Laxe,3016,,1,9,,33.1564986737401,298.40848806366,,1,9,,33.1564986737401,298.40848806366
